0.18233	33.342
0.18238	33.351
0.18243	33.36
0.18248	33.37
0.18253	33.381
0.18259	33.393
0.18265	33.405
0.18271	33.419
0.18277	33.433
0.18284	33.448
0.18291	33.464
0.18298	33.48
0.18305	33.497
0.18312	33.514
0.18313	33.518
0.18313	33.523
0.18314	33.528
0.18315	33.534
0.18316	33.541
0.18318	33.548
0.18321	33.555
0.18324	33.564
0.18328	33.573
0.18333	33.584
0.18339	33.595
0.18346	33.607
0.18353	33.619
0.18361	33.633
0.18371	33.648
0.18381	33.663
0.18392	33.679
0.18404	33.695
0.18414	33.708
0.18421	33.712
0.18427	33.717
0.18435	33.722
0.18443	33.728
0.18452	33.734
0.18461	33.742
0.18471	33.75
0.18482	33.759
0.18493	33.77
0.18505	33.781
0.18517	33.793
0.1853	33.806
0.18543	33.82
0.18556	33.835
0.18569	33.851
0.18582	33.867
0.18595	33.885
0.18608	33.903
0.18616	33.913
0.18621	33.918
0.18626	33.924
0.18631	33.931
0.18635	33.938
0.1864	33.945
0.18644	33.954
0.18649	33.963
0.18653	33.973
0.18658	33.984
0.18663	33.996
0.18668	34.009
0.18673	34.022
0.18679	34.036
0.18685	34.051
0.18691	34.067
0.18698	34.083
0.18705	34.1
0.18712	34.118
0.18713	34.123
0.18714	34.128
0.18715	34.133
0.18717	34.138
0.18719	34.145
0.18722	34.152
0.18725	34.159
0.18729	34.168
0.18734	34.177
0.1874	34.188
0.18746	34.199
0.18753	34.212
0.1876	34.225
0.18768	34.239
0.18777	34.254
0.18786	34.27
0.18795	34.287
0.18805	34.305
0.18813	34.32
0.18816	34.325
0.18819	34.33
0.18822	34.336
0.18825	34.343
0.18829	34.351
0.18833	34.359
0.18837	34.368
0.18842	34.378
0.18847	34.389
0.18852	34.401
0.18858	34.413
0.18864	34.427
0.1887	34.441
0.18877	34.456
0.18884	34.472
0.18892	34.489
0.189	34.506
0.18909	34.524
0.18913	34.535
0.18915	34.54
0.18917	34.545
0.18919	34.55
0.18921	34.557
0.18924	34.563
0.18928	34.571
0.18932	34.579
0.18937	34.588
0.18942	34.598
0.18947	34.609
0.18954	34.621
0.1896	34.634
0.18968	34.647
0.18976	34.662
0.18984	34.677
0.18993	34.693
0.19002	34.71
0.19011	34.727
0.19014	34.734
0.19017	34.739
0.19019	34.744
0.19022	34.75
0.19025	34.756
0.19029	34.764
0.19032	34.772
0.19037	34.781
0.19041	34.791
0.19047	34.802
0.19052	34.814
0.19058	34.827
0.19065	34.841
0.19072	34.856
0.1908	34.871
0.19088	34.888
0.19096	34.905
0.19105	34.923
0.19113	34.94
0.19115	34.945
0.19117	34.951
0.19119	34.957
0.19122	34.963
0.19125	34.971
0.19128	34.979
0.19132	34.987
0.19137	34.997
0.19142	35.008
0.19147	35.019
0.19153	35.031
0.1916	35.045
0.19166	35.059
0.19174	35.074
0.19182	35.09
0.1919	35.107
0.19198	35.125
0.19207	35.143
0.19214	35.157
0.19215	35.162
0.19217	35.168
0.1922	35.175
0.19222	35.182
0.19225	35.19
0.19229	35.198
0.19233	35.208
0.19237	35.218
0.19242	35.23
0.19248	35.242
0.19254	35.255
0.1926	35.269
0.19267	35.285
0.19275	35.3
0.19283	35.317
0.19292	35.335
0.19301	35.353
0.1931	35.371
0.19314	35.381
0.19317	35.387
0.19319	35.393
0.19322	35.399
0.19325	35.406
0.19329	35.414
0.19333	35.422
0.19337	35.432
0.19342	35.442
0.19347	35.453
0.19353	35.465
0.19359	35.478
0.19365	35.491
0.19372	35.506
0.1938	35.521
0.19388	35.538
0.19396	35.555
0.19404	35.572
0.19413	35.59
0.19414	35.596
0.19416	35.601
0.19417	35.606
0.19419	35.612
0.19422	35.619
0.19425	35.626
0.19428	35.635
0.19432	35.644
0.19437	35.654
0.19442	35.665
0.19448	35.677
0.19455	35.69
0.19462	35.703
0.19469	35.718
0.19478	35.733
0.19486	35.749
0.19496	35.766
0.19506	35.784
0.19514	35.798
0.19517	35.803
0.19519	35.807
0.19523	35.813
0.19526	35.819
0.1953	35.825
0.19534	35.833
0.19539	35.841
0.19544	35.85
0.19549	35.861
0.19555	35.872
0.19561	35.884
0.19567	35.897
0.19573	35.912
0.1958	35.927
0.19587	35.943
0.19595	35.96
0.19602	35.978
0.1961	35.996
0.19613	36.008
0.19613	36.013
0.19614	36.019
0.19615	36.026
0.19616	36.033
0.19617	36.042
0.1962	36.051
0.19622	36.061
0.19626	36.072
0.1963	36.084
0.19636	36.096
0.19642	36.11
0.19649	36.125
0.19657	36.141
0.19666	36.157
0.19676	36.175
0.19687	36.193
0.19699	36.212
0.19711	36.231
0.19718	36.239
0.19724	36.244
0.19731	36.25
0.19738	36.257
0.19747	36.264
0.19756	36.272
0.19765	36.281
0.19776	36.29
0.19787	36.3
0.19798	36.311
0.1981	36.323
0.19823	36.336
0.19835	36.349
0.19848	36.364
0.19862	36.379
0.19875	36.395
0.19888	36.412
0.19902	36.43
0.19914	36.446
0.19919	36.45
0.19924	36.454
0.19929	36.459
0.19933	36.465
0.19938	36.471
0.19942	36.479
0.19946	36.487
0.19951	36.496
0.19955	36.506
0.1996	36.517
0.19965	36.529
0.1997	36.542
0.19976	36.556
0.19982	36.571
0.19988	36.587
0.19995	36.604
0.20002	36.621
0.20009	36.64
0.20013	36.652
0.20014	36.657
0.20014	36.663
0.20015	36.669
0.20017	36.675
0.20019	36.683
0.20022	36.691
0.20026	36.7
0.2003	36.71
0.20036	36.721
0.20041	36.733
0.20048	36.746
0.20055	36.76
0.20063	36.775
0.20072	36.791
0.20081	36.808
0.2009	36.826
0.201	36.844
0.2011	36.863
0.20115	36.872
0.20118	36.878
0.20121	36.884
0.20124	36.89
0.20128	36.898
0.20131	36.906
0.20136	36.915
0.2014	36.925
0.20145	36.935
0.2015	36.947
0.20155	36.96
0.20161	36.974
0.20168	36.989
0.20174	37.005
0.20181	37.021
0.20189	37.039
0.20197	37.057
0.20205	37.077
0.20214	37.096
0.20214	37.102
0.20216	37.108
0.20217	37.114
0.20219	37.121
0.20221	37.128
0.20224	37.137
0.20228	37.146
0.20232	37.156
0.20236	37.167
0.20242	37.178
0.20248	37.191
0.20254	37.205
0.20262	37.219
0.2027	37.234
0.20278	37.25
0.20287	37.267
0.20297	37.284
0.20306	37.302
0.20314	37.317
0.20317	37.321
0.20319	37.325
0.20322	37.331
0.20325	37.336
0.20329	37.343
0.20333	37.35
0.20337	37.358
0.20342	37.367
0.20347	37.377
0.20352	37.389
0.20358	37.401
0.20364	37.414
0.20371	37.428
0.20378	37.443
0.20386	37.46
0.20393	37.477
0.20402	37.495
0.2041	37.514
0.20414	37.525
0.20415	37.53
0.20416	37.536
0.20418	37.542
0.2042	37.55
0.20422	37.558
0.20426	37.567
0.20429	37.577
0.20434	37.588
0.20439	37.6
0.20444	37.613
0.20451	37.628
0.20458	37.643
0.20465	37.659
0.20474	37.676
0.20483	37.694
0.20492	37.713
0.20502	37.732
0.20512	37.752
0.20516	37.759
0.20519	37.765
0.20522	37.771
0.20525	37.778
0.20529	37.785
0.20533	37.793
0.20538	37.802
0.20542	37.811
0.20547	37.821
0.20553	37.832
0.20559	37.844
0.20565	37.857
0.20571	37.871
0.20578	37.886
0.20585	37.901
0.20592	37.917
0.206	37.934
0.20607	37.952
0.20614	37.968
0.20614	37.971
0.20614	37.975
0.20614	37.98
0.20615	37.985
0.20616	37.991
0.20618	37.998
0.20621	38.006
0.20624	38.014
0.20628	38.024
0.20633	38.035
0.20639	38.047
0.20646	38.06
0.20653	38.074
0.20662	38.089
0.20672	38.105
0.20683	38.122
0.20694	38.14
0.20707	38.158
0.20716	38.17
0.20722	38.175
0.20729	38.18
0.20736	38.186
0.20744	38.192
0.20752	38.199
0.20762	38.207
0.20772	38.217
0.20782	38.227
0.20794	38.238
0.20806	38.25
0.20818	38.263
0.20831	38.277
0.20844	38.292
0.20857	38.308
0.2087	38.325
0.20884	38.343
0.20897	38.361
0.20911	38.38
0.20918	38.388
0.20922	38.393
0.20927	38.398
0.20931	38.404
0.20936	38.411
0.2094	38.418
0.20944	38.427
0.20949	38.436
0.20953	38.446
0.20958	38.457
0.20963	38.469
0.20968	38.482
0.20973	38.496
0.20979	38.511
0.20985	38.527
0.20992	38.544
0.20999	38.562
0.21007	38.58
0.21014	38.599
0.21014	38.603
0.21015	38.608
0.21015	38.613
0.21017	38.619
0.21019	38.626
0.21021	38.634
0.21025	38.642
0.21029	38.652
0.21034	38.662
0.21039	38.673
0.21046	38.686
0.21053	38.699
0.2106	38.714
0.21069	38.729
0.21078	38.746
0.21087	38.763
0.21097	38.781
0.21107	38.8
0.21115	38.814
0.21117	38.819
0.2112	38.824
0.21123	38.829
0.21126	38.835
0.21129	38.842
0.21133	38.85
0.21137	38.859
0.21141	38.868
0.21146	38.879
0.21152	38.89
0.21157	38.903
0.21164	38.917
0.2117	38.931
0.21178	38.947
0.21185	38.963
0.21193	38.98
0.21202	38.998
0.21211	39.017
0.21215	39.027
0.21216	39.031
0.21217	39.036
0.21219	39.041
0.21221	39.047
0.21224	39.054
0.21228	39.062
0.21232	39.071
0.21236	39.081
0.21241	39.092
0.21247	39.104
0.21254	39.117
0.21261	39.131
0.21268	39.146
0.21276	39.162
0.21285	39.179
0.21294	39.197
0.21304	39.215
0.21313	39.235
0.21316	39.24
0.21318	39.245
0.2132	39.25
0.21322	39.256
0.21325	39.263
0.21328	39.27
0.21332	39.279
0.21336	39.288
0.21341	39.299
0.21346	39.31
0.21352	39.323
0.21358	39.336
0.21365	39.35
0.21373	39.366
0.2138	39.382
0.21389	39.399
0.21398	39.417
0.21407	39.436
0.21415	39.452
0.21416	39.457
0.21418	39.461
0.2142	39.467
0.21422	39.473
0.21425	39.479
0.21428	39.487
0.21432	39.495
0.21436	39.505
0.21441	39.516
0.21447	39.527
0.21453	39.54
0.2146	39.553
0.21467	39.568
0.21474	39.584
0.21483	39.601
0.21491	39.618
0.215	39.636
0.2151	39.655
0.21515	39.667
0.21516	39.672
0.21518	39.677
0.2152	39.682
0.21522	39.688
0.21525	39.695
0.21529	39.703
0.21532	39.712
0.21537	39.722
0.21542	39.733
0.21547	39.744
0.21554	39.757
0.2156	39.771
0.21568	39.786
0.21576	39.802
0.21584	39.818
0.21593	39.836
0.21602	39.854
0.21612	39.873
0.21616	39.88
0.21618	39.884
0.2162	39.889
0.21622	39.894
0.21625	39.9
0.21629	39.907
0.21632	39.915
0.21637	39.924
0.21642	39.934
0.21647	39.945
0.21653	39.957
0.21659	39.97
0.21666	39.984
0.21673	39.999
0.21681	40.016
0.21689	40.033
0.21697	40.051
0.21706	40.07
0.21715	40.089
0.21715	40.093
0.21717	40.098
0.21718	40.103
0.2172	40.109
0.21722	40.116
0.21725	40.124
0.21728	40.133
0.21732	40.143
0.21737	40.153
0.21742	40.165
0.21748	40.178
0.21755	40.191
0.21762	40.206
0.2177	40.221
0.21779	40.238
0.21788	40.255
0.21798	40.273
0.21808	40.291
0.21815	40.305
0.21818	40.308
0.2182	40.312
0.21823	40.317
0.21827	40.322
0.2183	40.328
0.21834	40.335
0.21839	40.342
0.21844	40.351
0.21849	40.361
0.21855	40.371
0.21861	40.383
0.21867	40.396
0.21874	40.41
0.21881	40.425
0.21888	40.441
0.21896	40.458
0.21904	40.476
0.21912	40.494
0.21915	40.503
0.21914	40.507
0.21914	40.512
0.21915	40.517
0.21916	40.523
0.21917	40.53
0.21919	40.538
0.21922	40.547
0.21926	40.558
0.2193	40.569
0.21936	40.582
0.21942	40.596
0.21949	40.61
0.21958	40.626
0.21967	40.643
0.21977	40.661
0.21989	40.68
0.22001	40.7
0.22014	40.72
0.2202	40.726
0.22025	40.731
0.22032	40.737
0.22039	40.743
0.22047	40.75
0.22056	40.758
0.22066	40.767
0.22076	40.777
0.22087	40.788
0.22099	40.799
0.22111	40.812
0.22123	40.826
0.22136	40.84
0.2215	40.856
0.22163	40.873
0.22177	40.89
0.22191	40.908
0.22204	40.927
0.22216	40.943
0.22221	40.947
0.22225	40.951
0.22229	40.955
0.22233	40.961
0.22237	40.967
0.22242	40.974
0.22246	40.983
0.2225	40.992
0.22255	41.002
0.22259	41.013
0.22264	41.025
0.2227	41.039
0.22276	41.053
0.22282	41.069
0.22288	41.085
0.22296	41.102
0.22303	41.12
0.22311	41.139
0.22315	41.15
0.22315	41.154
0.22315	41.158
0.22316	41.163
0.22318	41.169
0.2232	41.175
0.22323	41.183
0.22327	41.191
0.22331	41.201
0.22336	41.211
0.22342	41.223
0.22349	41.236
0.22356	41.25
0.22364	41.264
0.22373	41.28
0.22382	41.297
0.22392	41.315
0.22402	41.333
0.22413	41.352
0.22417	41.359
0.22419	41.362
0.22421	41.367
0.22424	41.372
0.22427	41.377
0.2243	41.384
0.22434	41.391
0.22438	41.4
0.22443	41.409
0.22448	41.42
0.22453	41.432
0.2246	41.444
0.22466	41.458
0.22473	41.473
0.22481	41.488
0.22489	41.505
0.22498	41.522
0.22507	41.54
0.22515	41.558
0.22516	41.561
0.22517	41.564
0.22519	41.568
0.22521	41.573
0.22523	41.578
0.22526	41.585
0.2253	41.593
0.22534	41.601
0.22539	41.611
0.22544	41.622
0.22551	41.634
0.22557	41.647
0.22565	41.661
0.22573	41.677
0.22581	41.693
0.2259	41.71
0.22599	41.728
0.22609	41.747
0.22616	41.761
0.22617	41.764
0.22619	41.768
0.22621	41.773
0.22623	41.779
0.22626	41.785
0.22629	41.792
0.22633	41.801
0.22637	41.81
0.22642	41.82
0.22647	41.831
0.22654	41.844
0.2266	41.857
0.22668	41.871
0.22675	41.887
0.22684	41.903
0.22693	41.92
0.22702	41.937
0.22712	41.956
0.22716	41.963
0.22718	41.966
0.22719	41.969
0.22722	41.972
0.22724	41.977
0.22727	41.982
0.22731	41.988
0.22735	41.995
0.2274	42.003
0.22745	42.012
0.22751	42.023
0.22757	42.034
0.22764	42.047
0.22772	42.06
0.22779	42.075
0.22788	42.091
0.22797	42.107
0.22806	42.125
0.22815	42.143
0.22816	42.146
0.22817	42.148
0.22818	42.152
0.2282	42.156
0.22822	42.161
0.22825	42.168
0.22828	42.175
0.22832	42.183
0.22836	42.193
0.22841	42.204
0.22847	42.216
0.22854	42.229
0.22861	42.243
0.22869	42.258
0.22878	42.275
0.22887	42.292
0.22897	42.31
0.22908	42.329
0.22916	42.345
0.22918	42.348
0.2292	42.352
0.22923	42.357
0.22926	42.362
0.22929	42.369
0.22933	42.376
0.22938	42.384
0.22943	42.394
0.22948	42.404
0.22953	42.415
0.22959	42.428
0.22966	42.442
0.22973	42.456
0.2298	42.472
0.22987	42.489
0.22995	42.507
0.23003	42.525
0.23012	42.545
0.23015	42.555
0.23015	42.559
0.23015	42.563
0.23015	42.568
0.23016	42.574
0.23017	42.581
0.23019	42.588
0.23022	42.597
0.23025	42.607
0.23029	42.618
0.23035	42.63
0.23041	42.644
0.23048	42.658
0.23057	42.674
0.23066	42.69
0.23076	42.708
0.23088	42.726
0.231	42.746
0.23113	42.766
0.2312	42.772
0.23125	42.776
0.23132	42.781
0.23139	42.786
0.23147	42.793
0.23155	42.8
0.23165	42.808
0.23175	42.817
0.23186	42.827
0.23197	42.838
0.23209	42.85
0.23222	42.864
0.23235	42.878
0.23248	42.894
0.23262	42.91
0.23276	42.927
0.2329	42.945
0.23304	42.964
0.23316	42.981
0.23321	42.984
0.23325	42.987
0.23329	42.991
0.23333	42.995
0.23337	43.001
0.23341	43.007
0.23345	43.014
0.23349	43.022
0.23354	43.031
0.23359	43.041
0.23364	43.053
0.23369	43.065
0.23375	43.079
0.23381	43.093
0.23388	43.109
0.23395	43.125
0.23403	43.143
0.23411	43.161
0.23416	43.173
0.23415	43.175
0.23415	43.178
0.23416	43.181
0.23417	43.186
0.23419	43.192
0.23422	43.198
0.23426	43.206
0.2343	43.215
0.23435	43.225
0.23441	43.236
0.23448	43.249
0.23455	43.263
0.23463	43.278
0.23472	43.294
0.23482	43.312
0.23491	43.33
0.23502	43.35
0.23513	43.37
0.23517	43.378
0.23519	43.383
0.23521	43.387
0.23524	43.393
0.23527	43.4
0.2353	43.407
0.23534	43.415
0.23538	43.425
0.23543	43.435
0.23548	43.447
0.23553	43.459
0.23559	43.473
0.23566	43.487
0.23573	43.503
0.23581	43.519
0.23589	43.536
0.23598	43.554
0.23607	43.573
0.23616	43.592
0.23616	43.595
0.23617	43.597
0.23618	43.601
0.2362	43.605
0.23622	43.609
0.23625	43.615
0.23628	43.621
0.23632	43.628
0.23637	43.637
0.23642	43.647
0.23648	43.657
0.23655	43.669
0.23663	43.682
0.23671	43.696
0.23679	43.712
0.23689	43.728
0.23698	43.746
0.23709	43.764
0.23716	43.778
0.23718	43.78
0.23719	43.784
0.23721	43.788
0.23724	43.793
0.23727	43.799
0.2373	43.807
0.23734	43.815
0.23738	43.825
0.23743	43.837
0.23749	43.849
0.23755	43.863
0.23761	43.878
0.23768	43.895
0.23776	43.913
0.23784	43.932
0.23793	43.952
0.23802	43.972
0.23812	43.994
0.23816	44.006
0.23817	44.012
0.23818	44.018
0.2382	44.024
0.23822	44.032
0.23824	44.04
0.23828	44.049
0.23831	44.059
0.23836	44.07
0.23841	44.082
0.23847	44.095
0.23853	44.109
0.2386	44.124
0.23868	44.14
0.23876	44.157
0.23885	44.175
0.23895	44.193
0.23905	44.212
0.23915	44.232
0.23917	44.237
0.23919	44.24
0.2392	44.244
0.23922	44.248
0.23925	44.253
0.23928	44.259
0.23932	44.266
0.23936	44.274
0.23941	44.283
0.23946	44.293
0.23952	44.304
0.23958	44.317
0.23965	44.331
0.23973	44.346
0.23981	44.362
0.23989	44.379
0.23999	44.397
0.24008	44.416
0.24016	44.433
0.24017	44.436
0.24018	44.439
0.24019	44.443
0.24021	44.448
0.24023	44.454
0.24026	44.462
0.24029	44.47
0.24034	44.479
0.24038	44.49
0.24044	44.502
0.2405	44.514
0.24057	44.529
0.24064	44.544
0.24072	44.56
0.24081	44.578
0.2409	44.596
0.241	44.615
0.2411	44.635
0.24117	44.647
0.24118	44.65
0.2412	44.654
0.24122	44.658
0.24124	44.663
0.24127	44.669
0.24131	44.675
0.24135	44.683
0.24139	44.691
0.24144	44.701
0.2415	44.712
0.24156	44.723
0.24163	44.736
0.2417	44.75
0.24178	44.765
0.24186	44.781
0.24195	44.798
0.24204	44.816
0.24214	44.834
0.24217	44.84
0.24217	44.843
0.24218	44.845
0.24219	44.849
0.24221	44.854
0.24223	44.86
0.24226	44.867
0.2423	44.875
0.24234	44.884
0.24239	44.895
0.24245	44.908
0.24252	44.921
0.24259	44.936
0.24267	44.953
0.24276	44.97
0.24285	44.989
0.24295	45.009
0.24306	45.029
0.24316	45.05
0.24318	45.054
0.2432	45.059
0.24322	45.065
0.24325	45.071
0.24328	45.078
0.24332	45.086
0.24336	45.094
0.24341	45.104
0.24346	45.115
0.24351	45.127
0.24357	45.139
0.24364	45.153
0.2437	45.167
0.24378	45.183
0.24385	45.199
0.24393	45.216
0.24402	45.233
0.2441	45.251
0.24416	45.264
0.24416	45.265
0.24415	45.267
0.24415	45.269
0.24416	45.272
0.24417	45.276
0.24419	45.281
0.24421	45.287
0.24424	45.294
0.24429	45.302
0.24434	45.312
0.2444	45.323
0.24447	45.336
0.24455	45.35
0.24465	45.365
0.24475	45.382
0.24486	45.4
0.24498	45.419
0.24511	45.44
0.24519	45.45
0.24524	45.454
0.2453	45.459
0.24536	45.465
0.24544	45.472
0.24552	45.48
0.24561	45.489
0.2457	45.5
0.24581	45.511
0.24592	45.524
0.24604	45.539
0.24617	45.554
0.2463	45.571
0.24644	45.588
0.24658	45.607
0.24672	45.626
0.24686	45.646
0.24701	45.667
0.24715	45.689
0.24721	45.694
0.24725	45.699
0.24729	45.703
0.24734	45.709
0.24738	45.715
0.24742	45.722
0.24746	45.729
0.2475	45.738
0.24755	45.749
0.2476	45.76
0.24765	45.772
0.2477	45.786
0.24776	45.801
0.24782	45.817
0.24788	45.835
0.24795	45.854
0.24802	45.874
0.2481	45.894
0.24816	45.913
0.24815	45.917
0.24814	45.922
0.24814	45.928
0.24815	45.935
0.24816	45.943
0.24818	45.953
0.24821	45.963
0.24824	45.975
0.24829	45.988
0.24835	46.002
0.24841	46.018
0.24849	46.034
0.24857	46.052
0.24867	46.071
0.24877	46.091
0.24887	46.111
0.24899	46.133
0.24911	46.154
0.24918	46.168
0.24921	46.172
0.24923	46.177
0.24927	46.182
0.2493	46.188
0.24934	46.195
0.24938	46.203
0.24942	46.211
0.24947	46.221
0.24953	46.231
0.24958	46.243
0.24964	46.256
0.2497	46.269
0.24977	46.284
0.24984	46.301
0.24991	46.318
0.24999	46.336
0.25007	46.355
0.25015	46.375
0.25016	46.382
0.25015	46.385
0.25014	46.389
0.25013	46.394
0.25014	46.399
0.25015	46.406
0.25016	46.414
0.25019	46.424
0.25023	46.434
0.25027	46.446
0.25033	46.459
0.2504	46.473
0.25048	46.489
0.25057	46.505
0.25067	46.523
0.25078	46.542
0.25091	46.561
0.25104	46.582
0.25117	46.601
0.25122	46.604
0.25128	46.608
0.25134	46.612
0.25141	46.616
0.25149	46.622
0.25158	46.628
0.25168	46.636
0.25178	46.644
0.25189	46.654
0.252	46.664
0.25212	46.676
0.25225	46.689
0.25238	46.703
0.25252	46.719
0.25266	46.735
0.2528	46.753
0.25294	46.771
0.25308	46.79
0.25319	46.804
0.25322	46.806
0.25326	46.809
0.2533	46.813
0.25334	46.818
0.25337	46.824
0.25341	46.831
0.25345	46.839
0.2535	46.848
0.25354	46.859
0.25359	46.871
0.25364	46.884
0.2537	46.898
0.25376	46.914
0.25383	46.931
0.2539	46.948
0.25398	46.967
0.25406	46.987
0.25414	47.007
0.25416	47.016
0.25416	47.019
0.25416	47.022
0.25416	47.026
0.25417	47.031
0.25419	47.037
0.25422	47.044
0.25425	47.052
0.25429	47.061
0.25435	47.071
0.25441	47.083
0.25448	47.095
0.25455	47.109
0.25464	47.125
0.25473	47.141
0.25483	47.158
0.25494	47.177
0.25505	47.197
0.25516	47.217
0.25519	47.22
0.25521	47.224
0.25523	47.227
0.25526	47.232
0.25529	47.238
0.25532	47.245
0.25536	47.253
0.2554	47.263
0.25545	47.274
0.2555	47.286
0.25556	47.299
0.25563	47.314
0.25569	47.33
0.25577	47.347
0.25584	47.365
0.25592	47.384
0.25601	47.405
0.2561	47.426
0.25617	47.443
0.25617	47.447
0.25617	47.451
0.25617	47.456
0.25618	47.461
0.2562	47.467
0.25622	47.475
0.25625	47.483
0.25629	47.493
0.25633	47.503
0.25639	47.515
0.25645	47.528
0.25653	47.542
0.25661	47.558
0.2567	47.574
0.25679	47.592
0.25689	47.61
0.257	47.63
0.25712	47.65
0.25718	47.662
0.2572	47.665
0.25723	47.668
0.25725	47.673
0.25728	47.678
0.25732	47.685
0.25736	47.692
0.2574	47.701
0.25745	47.712
0.2575	47.723
0.25756	47.736
0.25762	47.751
0.25769	47.767
0.25776	47.784
0.25783	47.802
0.25791	47.822
0.25799	47.842
0.25807	47.864
0.25816	47.886
0.25816	47.894
0.25815	47.898
0.25814	47.904
0.25813	47.91
0.25814	47.917
0.25814	47.925
0.25816	47.935
0.25818	47.945
0.25822	47.956
0.25826	47.969
0.25832	47.982
0.25839	47.997
0.25847	48.013
0.25856	48.03
0.25866	48.048
0.25878	48.066
0.25891	48.086
0.25904	48.106
0.25918	48.126
0.25923	48.128
0.25929	48.132
0.25935	48.136
0.25943	48.14
0.25951	48.146
0.2596	48.153
0.2597	48.161
0.2598	48.17
0.25991	48.181
0.26003	48.192
0.26015	48.206
0.26028	48.22
0.26041	48.236
0.26054	48.253
0.26068	48.271
0.26082	48.291
0.26095	48.311
0.26109	48.333
0.26119	48.347
0.26122	48.351
0.26125	48.356
0.26127	48.362
0.2613	48.368
0.26133	48.375
0.26136	48.384
0.26139	48.393
0.26143	48.404
0.26147	48.415
0.26152	48.428
0.26157	48.442
0.26163	48.457
0.2617	48.473
0.26178	48.49
0.26186	48.508
0.26195	48.527
0.26204	48.546
0.26214	48.566
0.26218	48.573
0.26218	48.575
0.2622	48.578
0.26221	48.581
0.26224	48.585
0.26227	48.59
0.2623	48.597
0.26235	48.604
0.2624	48.613
0.26245	48.623
0.26251	48.634
0.26258	48.647
0.26265	48.661
0.26273	48.676
0.26281	48.693
0.2629	48.711
0.26299	48.73
0.26308	48.75
0.26317	48.77
0.26317	48.774
0.26316	48.778
0.26316	48.782
0.26316	48.788
0.26316	48.794
0.26318	48.802
0.2632	48.811
0.26323	48.821
0.26326	48.832
0.26331	48.844
0.26337	48.858
0.26344	48.872
0.26352	48.888
0.26361	48.905
0.26372	48.923
0.26383	48.941
0.26395	48.961
0.26408	48.981
0.26419	48.997
0.26422	48.999
0.26426	49.002
0.2643	49.005
0.26434	49.01
0.26439	49.016
0.26445	49.022
0.2645	49.031
0.26456	49.04
0.26461	49.051
0.26467	49.063
0.26473	49.077
0.26479	49.092
0.26485	49.109
0.26491	49.127
0.26497	49.146
0.26503	49.167
0.26509	49.189
0.26515	49.212
0.26515	49.225
0.26511	49.23
0.26507	49.237
0.26503	49.244
0.265	49.252
0.26498	49.262
0.26497	49.272
0.26498	49.283
0.265	49.296
0.26504	49.309
0.26509	49.323
0.26516	49.339
0.26525	49.355
0.26536	49.372
0.26549	49.39
0.26563	49.408
0.26579	49.427
0.26597	49.447
0.26615	49.466
0.26625	49.471
0.26634	49.473
0.26644	49.475
0.26653	49.478
0.26663	49.483
0.26673	49.488
0.26682	49.494
0.26691	49.502
0.26699	49.512
0.26706	49.523
0.26712	49.535
0.26717	49.55
0.26721	49.565
0.26723	49.583
0.26724	49.602
0.26724	49.623
0.26723	49.645
0.26721	49.668
0.26716	49.69
0.26702	49.696
0.26687	49.703
0.26672	49.711
0.26658	49.72
0.26645	49.73
0.26634	49.741
0.26625	49.753
0.26619	49.765
0.26616	49.778
0.26616	49.791
0.26621	49.805
0.2663	49.818
0.26644	49.832
0.26663	49.845
0.26687	49.858
0.26717	49.871
0.26752	49.883
0.26792	49.894
0.26833	49.895
0.26873	49.885
0.26917	49.874
0.26966	49.862
0.27018	49.85
0.27075	49.837
0.27135	49.823
0.27197	49.81
0.27262	49.797
0.27329	49.783
0.27396	49.77
0.27464	49.758
0.27532	49.745
0.27599	49.734
0.27665	49.723
0.27729	49.713
0.2779	49.704
0.27849	49.696
0.27904	49.689
0.27947	49.669
0.27983	49.645
0.28015	49.622
0.28043	49.601
0.28066	49.581
0.28086	49.563
0.28102	49.546
0.28114	49.531
0.28123	49.519
0.28129	49.508
0.28133	49.498
0.28134	49.491
0.28134	49.485
0.28132	49.48
0.2813	49.477
0.28127	49.475
0.28124	49.474
0.28121	49.473
0.28119	49.473
0.28107	49.455
0.28096	49.437
0.28086	49.42
0.28079	49.403
0.28073	49.387
0.2807	49.372
0.28069	49.357
0.2807	49.343
0.28074	49.329
0.28081	49.316
0.2809	49.304
0.28101	49.293
0.28114	49.282
0.2813	49.273
0.28146	49.263
0.28165	49.255
0.28184	49.247
0.28204	49.24
0.28222	49.228
0.28232	49.203
0.28242	49.179
0.28253	49.155
0.28263	49.133
0.28274	49.112
0.28284	49.093
0.28294	49.075
0.28304	49.058
0.28314	49.043
0.28324	49.03
0.28335	49.018
0.28345	49.008
0.28356	48.999
0.28366	48.992
0.28378	48.986
0.28389	48.981
0.28401	48.978
0.28414	48.975
0.2842	48.962
0.28423	48.942
0.28426	48.923
0.28431	48.904
0.28436	48.887
0.28442	48.87
0.28449	48.855
0.28458	48.841
0.28468	48.827
0.28479	48.815
0.28491	48.804
0.28504	48.794
0.28518	48.784
0.28533	48.776
0.28549	48.769
0.28566	48.762
0.28583	48.756
0.286	48.751
0.28617	48.746
0.28625	48.725
0.2863	48.703
0.28636	48.681
0.28641	48.661
0.28647	48.641
0.28652	48.623
0.28657	48.607
0.28661	48.592
